20016868368,32482952,20950856,53433808
22016873500,32482952,20950856,53433808
24017022323,32482952,20950856,53433808
26017534323,32482952,20950856,53433808
28018038034,32482952,20950856,53433808
30018719384,32482952,20950856,53433808
32019735095,32516584,20950856,53467440
34019769438,32541968,20951816,53493784
15395,19448280,21066408,40514688
2000896493,32340288,21075752,53416040
4001722325,20242536,21075752,41318288
6001810751,34012216,21075752,55087968
8002103661,24131280,21075752,45207032
10002383149,33476360,21075752,54552112
12003212139,32509504,21075752,53585256
14006131368,32524456,21075752,53600208
16007049178,32537120,21075752,53612872
18008024623,32537120,21075752,53612872
20008246082,32537120,21075752,53612872
22008383852,32537120,21075752,53612872
24009024938,32537120,21075752,53612872
26009474961,32537120,21075752,53612872
28010363559,32537120,21075752,53612872
30012321555,32537120,21075752,53612872
32012713154,32596112,21075752,53671864
34013415427,32596112,21075752,53671864
15395,19443952,20962320,40406272
2000589767,30975720,20963408,51939128
4001112031,20235208,20963408,41198616
6001965890,32523048,20963408,53486456
8002900675,22164104,20963408,43127512
10003825197,33470776,20963408,54434184
12004544839,32509440,20963408,53472848
14004654976,32524392,20963408,53487800
16005592130,32537056,20963408,53500464
18006151500,32537056,20963408,53500464
20006999834,32537056,20963408,53500464
22007463673,32537056,20963408,53500464
24008022649,32537056,20963408,53500464
26008827954,32537056,20963408,53500464
28008892299,32537056,20963408,53500464
30009626153,32537056,20963408,53500464
32018597009,32596072,20963408,53559480
34018479766,32596072,20963408,53559480
12632,19181072,21142336,40323408
1999797095,31181664,21148736,52330400
4000041055,20964248,21148736,42112984
6000719642,32749880,21148736,53898616
8001501656,20918760,21148736,42067496
10002389070,34668120,21148736,55816856
12002646057,32241312,21148736,53390048
14003385832,32256264,21148736,53405000
16003398464,32268928,21148736,53417664
18003630581,32268928,21148736,53417664
20003724139,32268928,21148736,53417664
22004221138,32268928,21148736,53417664
24004229428,32268928,21148736,53417664
26014283498,32268928,21148736,53417664
28014469429,32268928,21148736,53417664
30015092750,32268928,21148736,53417664
13816,19182976,21034184,40217160
1999555503,28408696,21045304,49454000
3999869335,17525320,21045304,38570624
6000076583,31282440,21045304,52327744
8000378967,21401328,21045304,42446632
10000840043,35666600,21045304,56711904
12001276250,32225688,21045304,53270992
14001925231,32240640,21045304,53285944
16002685533,32253304,21045304,53298608
18003192796,32253304,21045304,53298608
20003293459,32253304,21045304,53298608
22003360962,32253304,21045304,53298608
24003673215,32253304,21045304,53298608
26004636028,32253304,21045304,53298608
28004870908,32253304,21045304,53298608
30005808062,32253304,21045304,53298608
32007495254,32286936,21045304,53332240
34007531966,32312320,21045304,53357624
13027,19184440,21166944,40351384
2000289751,32542416,21295776,53838192
4000828990,20972880,21295776,42268656
6001534815,35162384,21295776,56458160
8002526445,19932264,21295776,41228040
10003397280,34704696,21295776,56000472
12004336407,32259416,21295776,53555192
14004397989,32274368,21295776,53570144
16004438649,32287040,21295776,53582816
18005447648,32287040,21295776,53582816
20005924120,32287040,21295776,53582816
22006254927,32287040,21295776,53582816
24006548626,32287040,21295776,53582816
26007062995,32287040,21295776,53582816
28008041992,32287040,21295776,53582816
30008381878,32287040,21295776,53582816
32011047673,32346016,21300576,53646592
14212,19190080,21071440,40261520
2008005281,30222440,21204504,51426944
4008445040,18505872,21204504,39710376
6008833481,29877240,21204504,51081744
8009530227,17942256,21204504,39146760
10009673524,28763776,21204504,49968280
12010183551,32262872,21204504,53467376
14010242369,32277824,21204504,53482328
16010276318,32290536,21204504,53495040
18010719236,32290536,21204504,53495040
20011032673,32290536,21204504,53495040
22011729025,32290536,21204504,53495040
24012041672,32290536,21204504,53495040
26012724602,32290536,21209304,53499840
28013443455,32290536,21209304,53499840
30013881241,32290536,21209304,53499840
254224,38047656,15600992,53648648
2002249327,39172712,20293544,59466256
4002810278,105749080,20668640,126417720
6003745063,105526760,20964856,126491616
352518,37927976,15679200,53607176
2001262828,39383696,20303936,59687632
582662,38129768,15755480,53885248
2001817463,44049248,20407576,64456824
341071,38213432,15777336,53990768
2001271119,47358336,20423128,67781464
4001707326,41016432,21345608,62362040
6001821016,48518528,21767728,70286256
8001919310,20930600,22032880,42963480
10002501183,41793160,22328608,64121768
12002741985,38345704,22404864,60750568
14003192403,64623448,21203608,85827056
16003092529,115285848,21436784,136722632
18003409124,115308864,21462592,136771456
20003537026,115308864,21462592,136771456
22004024551,115308864,21462592,136771456
24004039947,115308864,21462592,136771456
26004573659,115308864,21464272,136773136
28004602081,115308864,21464272,136773136
30004589054,115308864,21464272,136773136
32005096712,115308864,21467624,136776488
34005202507,115308864,21484904,136793768
207248,10513056,10828272,21341328
2000312253,10513056,10836400,21349456
290146,10513056,10806872,21319928
2000699115,10513056,10811864,21324920
4000722800,10513056,10824136,21337192
346202,10513056,10795432,21308488
2000104216,10513056,10860160,21373216
264093,10513056,10798304,21311360
2000248303,10513056,10865976,21379032
224222,10513056,10797032,21310088
2007087473,10513056,10863744,21376800
288568,34653440,15120976,49774416
2000987288,35335152,15230320,50565472
4001612979,35335152,15296344,50631496
6001867202,35335152,15304848,50640000
8002285250,35335152,15304848,50640000
10002605399,35335152,15304848,50640000
270804,34740720,15268224,50008944
2001321253,34740720,15304912,50045632
4001363097,34740720,15369656,50110376
6001771671,34740720,15378160,50118880
8002094977,34740720,15378160,50118880
10002318410,34740720,15383920,50124640
285410,10447632,10808848,21256480
2000342649,10447632,10881488,21329120
297252,34134264,15246720,49380984
2000819911,34475192,15319424,49794616
4000847938,34475192,15386280,49861472
6001766933,34475192,15394784,49869976
8002006156,34475192,15398496,49873688
10002551316,34475192,15398496,49873688
16580,19936160,15556840,35493000
2000562924,20277184,15593000,35870184
4000611084,20277184,15593704,35870888
6000670693,20277184,15594280,35871464
8000691220,20277184,15595336,35872520
10000737012,20277184,15595336,35872520
12000778461,20277184,15621232,35898416
19343,19805104,15787816,35592920
2000861361,20486912,15790072,36276984
4000896494,20486912,15792720,36279632
6001226511,20486912,15794256,36281168
8001374150,20486912,15794256,36281168
10001423100,20486912,15794256,36281168
262908,10513056,10801064,21314120
2026227280,10513056,10814664,21327720
268435,34814600,15655864,50470464
2000909521,34814600,15687952,50502552
4001652849,34814600,15755272,50569872
6002042474,34814600,15764672,50579272
8002291961,34814600,15764672,50579272
10002687113,34814600,15765056,50579656
15000,19938224,15884616,35822840
2000249091,20279248,15920776,36200024
4000537659,20279248,15920776,36200024
6000734248,20279248,15920776,36200024
8001499683,20279248,15921832,36201080
10001559291,20279248,15921832,36201080
12001767328,20279248,15951104,36230352
268435,34310224,15336136,49646360
2000255013,46403840,20940472,67344312
4000311069,24397560,21661568,46059128
6000333175,38656632,22149016,60805648
8000465814,23541144,22305920,45847064
10000926890,41422368,22579216,64001584
12001385204,29508040,22583472,52091512
14001484288,29541608,22583472,52125080
16001484682,29744768,22583472,52328240
18001963918,29744768,22583472,52328240
20002908177,29744768,22583472,52328240
22003402019,29744768,22583472,52328240
24003645584,29744768,22583472,52328240
26003687823,29744768,22583472,52328240
28004136662,29744768,22583472,52328240
30004139031,29744768,22583472,52328240
32004255089,29744768,22584144,52328912
292910,10431072,10907712,21338784
272382,34503576,15211760,49715336
2000751223,54939808,21201448,76141256
4001503236,71993288,22164952,94158240
6001644164,24690040,22847248,47537288
8001724300,45785392,22572640,68358032
10002432100,67835968,22928600,90764568
12002903440,26591784,22932152,49523936
14003058185,26626888,22932152,49559040
16003271354,27053224,22936248,49989472
18003286749,27053224,22936248,49989472
20003292276,27053224,22936248,49989472
22003728483,27053224,22936248,49989472
303569,34672760,15198560,49871320
2000806095,52600712,21142640,73743352
4001197694,70222152,22059896,92282048
6001554555,22428096,22780736,45208832
8002359070,42388296,22889872,65278168
10002176692,57992560,23268616,81261176
12002423021,26569192,23273896,49843088
14002888834,26604296,23273896,49878192
16003387413,27031536,23277992,50309528
18003472680,27031536,23277992,50309528
20003480575,27031536,23277992,50309528
22004034420,27031536,23277992,50309528
24004104292,27031536,23277992,50309528
26004583922,27031536,23277992,50309528
28004953415,27031536,23277992,50309528
30005172900,27031536,23277992,50309528
400678,10431072,10926792,21357864
2030144062,14521112,14157648,28678760
4030407366,15202984,14167160,29370144
257382,34349112,15269888,49619000
2000857808,64113664,21568224,85681888
4001694693,26349264,22563312,48912576
258960,10431072,10842168,21273240
2000387651,14520984,14126296,28647280
4000423179,15202856,14135744,29338600
285409,34472144,15260824,49732968
2001039790,65562128,21507032,87069160
4001357965,29462488,22603496,52065984
6001395072,125063592,23217968,148281560
8001825357,87912816,23199920,111112736
10001877071,55382736,23304176,78686912
12002055896,77949344,23324176,101273520
14002488155,77949344,23324176,101273520
16002802382,77949344,23324176,101273520
18003000550,77949344,23324176,101273520
20003529919,77949344,23324176,101273520
22003621898,77949344,23324176,101273520
24003750984,77949344,23324176,101273520
588583,34700072,15234424,49934496
2000809647,61031992,21618872,82650864
4001228879,111661096,22778504,134439600
6001825752,83398600,23231232,106629832
8002044448,53491016,23161216,76652232
10002461311,29959768,23282048,53241816
12002768827,59083128,23375456,82458584
14003043578,59083128,23375456,82458584
16003113845,59083128,23375456,82458584
18003576501,59083128,23375456,82458584
20003799933,59083128,23375456,82458584
22003918361,59083128,23375456,82458584
288962,10431072,10935720,21366792
2005608317,14521176,14289088,28810264
4005745693,15203048,14297160,29500208
282251,10431072,10859976,21291048
2007077998,14521480,14189488,28710968
4007427753,15203352,14198936,29402288
311464,34250448,15231000,49481448
2002032211,59739136,21615088,81354224
4002257222,45953176,23075712,69028888
6002569475,23058120,23250728,46308848
8002757380,65636952,23369384,89006336
10003616767,51234136,23581800,74815936
12003640057,76772448,23584520,100356968
14003636899,76772448,23584520,100356968
16004123635,76772448,23584520,100356968
18004465100,76772448,23584520,100356968
20004507734,76772448,23584520,100356968
22004647083,76772448,23584520,100356968
24004655373,76772448,23584520,100356968
26004887096,76772448,23584520,100356968
303963,10431072,10909864,21340936
2025778837,14522080,14243816,28765896
239618,34612024,15170840,49782864
2001222169,60210104,21645824,81855928
4001368623,48264048,22948880,71212928
6001540343,28582552,23057920,51640472
8001618505,72552832,23191808,95744640
10002091029,61878256,23345536,85223792
12001882992,31404400,23408416,54812816
14001927995,31436704,23408416,54845120
16002372886,31825792,23408416,55234208
243171,34274480,15723168,49997648
2000312648,45781520,21716304,67497824
4000835702,43947920,23089960,67037880
6000853860,25122368,23422856,48545224
8001070187,68711752,23557448,92269200
10001057950,57827400,23763592,81590992
12001503631,31318328,23767656,55085984
14001571924,31350632,23767656,55118288
16001581003,31742048,23767656,55509704
18001863255,31742048,23767656,55509704
20002207878,31742048,23767656,55509704
22002631058,31742048,23767656,55509704
306726,10431072,10947984,21379056
2010091970,14521320,14166408,28687728
239222,34581424,15265768,49847192
2000431864,49745560,21601976,71347536
4000869650,45058424,23103960,68162384
6001716010,149532088,23454008,172986096
8001720747,120067920,23407224,143475144
10001967470,96708320,23607096,120315416
12002338937,126202232,23614552,149816784
14002363806,126202232,23614552,149816784
16002398150,126202232,23614552,149816784
18002752642,126202232,23614552,149816784
20003086607,126202232,23614552,149816784
22003359779,126202232,23614552,149816784
24003474259,126202232,23614552,149816784
26003478601,126202232,23614552,149816784
28004011918,126202232,23614552,149816784
30004022971,126202232,23614552,149816784
32004504970,126202232,23615224,149817456
18554,17125152,23768840,40893992
2000084478,122968400,23015816,145984216
344623,34256264,15158456,49414720
2000654507,60732936,21912176,82645112
4000716879,46896352,23123696,70020048
6000994788,154120304,23421408,177541712
8001538764,114732672,23326816,138059488
10002098529,96656256,23496160,120152416
12001774039,126343384,23563456,149906840
14002467233,126343384,23563456,149906840
16003146215,126343384,23563456,149906840
18003169111,126343384,23563456,149906840
20003207797,126343384,23563456,149906840
22003867437,126343384,23563456,149906840
24004602870,126343384,23563456,149906840
26004821171,126343384,23563456,149906840
28004866962,126343384,23563456,149906840
275541,34474776,15260016,49734792
2000459103,22266600,21831000,44097600
4000668324,50996736,22622440,73619176
279883,33908992,15481960,49390952
2003632557,49345096,21916016,71261112
4003541368,82098256,22944840,105043096
255013,34642696,15237504,49880200
2000592925,57156136,21685808,78841944
279488,34702256,15345312,50047568
2000903205,55074136,21645536,76719672
4000914653,112438920,23036264,135475184
6001066240,81757592,23161384,104918976
8001077293,51368336,23286024,74654360
10001751933,162034648,23536072,185570720
12002203141,188508472,23540584,212049056
14002536711,188508472,23540584,212049056
16003389781,188508472,23540584,212049056
18003522814,188508472,23540584,212049056
288568,34371208,15192104,49563312
2001164535,56942856,21719176,78662032
4001251381,44282688,22924344,67207032
6002238274,22500224,22781488,45281712
8002711194,64270664,22923088,87193752
10002749090,51104624,23167504,74272128
12002818962,22716456,23172208,45888664
14003698876,22748760,23172208,45920968
16003730457,23141992,23172208,46314200
314227,33943872,15345312,49289184
2002076029,57932072,21647240,79579312
4002773960,42872440,23070144,65942584
6002770802,19123664,23154088,42277752
8003187665,60822056,23279432,84101488
10003677954,45283224,23498248,68781472
12004000471,70748160,23562664,94310824
14004059290,70748160,23562664,94310824
16004261405,70748160,23562664,94310824
256592,34441976,15291968,49733944
2000318964,64430944,21813712,86244656
4000706221,47404544,23062904,70467448
6000765434,27000464,23229328,50229792
8001209142,71786824,23380528,95167352
10001665086,59710928,23563504,83274432
12002999366,26939704,23634192,50573896
14003031341,26972008,23634192,50606200
16003539394,27363928,23634192,50998120
18003981522,27363928,23634192,50998120
20004247589,27363928,23634192,50998120
22004350226,27363928,23634192,50998120
286199,34384416,15208248,49592664
2000556608,63676128,21764432,85440560
4000692404,44209800,23050040,67259840
6001492577,20427512,23219720,43647232
8001686008,63497064,23357032,86854096
10001891282,48756440,23610408,72366848
12002175507,73079608,23612104,96691712
14002455390,73079608,23612104,96691712
277120,34693536,15321424,50014960
2013847297,56916496,21775128,78691624
4014662076,45382648,22915920,68298568
6014800241,25868584,23209648,49078232
8014868534,70145024,23349712,93494736
10014872482,59429232,23605776,83035008
12015548701,25963360,23607536,49570896
14015608309,25995664,23607536,49603200
244355,34628608,15276536,49905144
2000485552,55684600,21828656,77513256
4000773330,113630840,22916216,136547056
6001110058,110156128,23436064,133592192
8001821411,88883192,23370624,112253816
10002477892,206044488,23530944,229575432
12002515789,241831376,23597152,265428528
14002546975,241831376,23597152,265428528
16002757380,241831376,23597152,265428528
255013,34486824,15270528,49757352
2000528185,55014456,21812872,76827328
4000797805,115481944,22979656,138461600
6001008605,107894640,23228528,131123168
8001033475,88789048,23403856,112192904
10001547843,208706112,23566672,232272784
327649,34796392,15664768,50461160
2001410863,58822680,22162000,80984680
4001696667,49584688,23004200,72588888
6002175113,45109704,23461680,68571384
8002391835,29172912,23673168,52846080
10044492701,135596632,23869328,159465960
12044683369,49468904,23876272,73345176
14044995622,49801144,23876272,73677416
247513,34786128,15304248,50090376
2001141638,58726944,21728320,80455264
4001199667,113915480,23056576,136972056
6001522974,85442208,23457088,108899296
8001554554,59662704,23397088,83059792
10001702983,39070880,23532832,62603712
12001998261,62634488,23595392,86229880
14002027473,62634488,23595392,86229880
16002220115,62634488,23595392,86229880
18002333410,62634488,23595392,86229880
20002346437,62634488,23595392,86229880
22003013577,62634488,23595392,86229880
24003206613,62634488,23595392,86229880
26003342805,62634488,23595392,86229880
28003771116,62634488,23595392,86229880
30004398386,62634488,23595392,86229880
266066,34704232,15324280,50028512
2000726353,54831856,21657544,76489400
4000798594,37217728,22914544,60132272
6000887019,77010512,23070816,100081328
8001339017,56334224,23221568,79555792
10001838385,39946224,23420544,63366768
12002202351,72169392,23494304,95663696
14002881728,72169392,23494304,95663696
16003117793,72169392,23494304,95663696
18003745852,72169392,23494304,95663696
20004343909,72169392,23494304,95663696
22004379437,72169392,23494304,95663696
24005245930,72169392,23494304,95663696
26005737797,72169392,23494304,95663696
28006144792,72169392,23494304,95663696
30006626791,72169392,23494304,95663696
238038,34449816,15194192,49644008
2000585820,52912888,21594344,74507232
236854,34388368,15255816,49644184
2000221854,30308856,21845928,52154784
4000827017,42574648,22677504,65252152
6001147559,23202408,23095352,46297760
8002040500,39504384,23248472,62752856
10002213799,34045592,23447576,57493168
12002228800,35235208,23510328,58745536
14002289987,35250448,23510328,58760776
16002670533,35434912,23510328,58945240
18002768828,35434912,23510328,58945240
20002746327,35434912,23510328,58945240
22002901466,35434912,23510328,58945240
24003161611,35434912,23510328,58945240
26003354253,35434912,23510328,58945240
28003376754,35434912,23510328,58945240
30003429651,35434912,23510328,58945240
271198,34555792,15295416,49851208
2000474893,61870496,21838952,83709448
4000825043,113259328,23023472,136282800
6000994394,85302368,23426032,108728400
8001150323,59594624,23388816,82983440
10001417968,38860896,23578384,62439280
12001843911,64628368,23581232,88209600
14002593556,64628368,23581232,88209600
16002678428,64628368,23581232,88209600
18002687508,64628368,23581232,88209600
20003219246,64628368,23581232,88209600
22003232273,64628368,23581232,88209600
24003270959,64628368,23581232,88209600
298042,34246376,15317440,49563816
2002595530,57318760,21692360,79011120
264093,34309040,15302144,49611184
2000405811,58126768,21738104,79864872
4000669114,44572488,22851888,67424376
6001206379,149540352,23243744,172784096
8001746801,118954024,23393856,142347880
246329,34764728,15320552,50085280
2000296068,34609776,21053944,55663720
4000711353,37270960,22877912,60148872
6000782409,23616288,23296128,46912416
8000815963,67353376,23430624,90784000
10001756275,56945336,23653984,80599320
12001773250,27004040,23656704,50660744
14002268670,27036344,23656704,50693048
16002445521,27428096,23656704,51084800
18002488945,27428096,23656704,51084800
20002481444,27428096,23656704,51084800
22002531184,27428096,23656704,51084800
311068,34365720,15294232,49659952
2000673456,54478424,21686888,76165312
240407,34305864,15312896,49618760
657666,35319128,15325360,50644488
2001918520,59098704,21770952,80869656
277909,33855248,15258928,49114176
2002958311,20555504,21811136,42366640
4003169506,36149240,22634424,58783664
6003639662,38340768,23134880,61475648
8003965337,19001008,23354560,42355568
10011429013,25218528,23562624,48781152
12011258873,37549088,23237152,60786240
14011504412,37563712,23237152,60800864
262908,34392184,15258592,49650776
295673,34592608,15205824,49798432
2000547923,68265976,21376376,89642352
4000823859,32725912,22757104,55483016
6000957287,94162880,23073704,117236584
8002441574,38856296,23395184,62251480
10002571054,123325472,23566576,146892048
266461,34324512,15250184,49574696
2000527001,63012704,21820608,84833312
4000763460,45354048,22746560,68100608
6001665481,24910808,23137296,48048104
8002128926,68775840,23290608,92066448
10003126477,54102248,23502064,77604312
12003051868,24905392,23565456,48470848
14003369253,24937696,23565456,48503152
16003430835,25328992,23565456,48894448
18003638872,25328992,23565456,48894448
20004177321,25328992,23565456,48894448
22004424834,25328992,23565456,48894448
562134,34650968,15279176,49930144
2000881098,61094304,21707528,82801832
256198,34424328,15278456,49702784
2000290936,56922056,21799168,78721224
340281,34699416,15363128,50062544
2002135637,23478280,21769528,45247808
4002146690,43155152,22731904,65887056
282646,34604096,15299808,49903904
2000513974,60293472,21752880,82046352
4000542001,110094248,22930016,133024264
6000669113,81476968,23371856,104848824
8000868071,54963208,23335344,78298552
10000852281,32084816,23539056,55623872
12001054791,60087120,23546000,83633120
14001552185,60087120,23546000,83633120
293304,34250976,15327088,49578064
2000637533,62799752,21801656,84601408
4000887414,44275656,23030328,67305984
6000919389,22567512,23203320,45770832
8001184666,66480456,23348952,89829408
10001787461,54169424,23606360,77775784
12001833647,23746584,23618040,47364624
14001859307,23778888,23618040,47396928
16002402098,24167632,23618040,47785672
18002809487,24167632,23618040,47785672
20002824093,24167632,23618040,47785672
305937,34210912,15197904,49408816
2001169666,64640880,21688064,86328944
4001503631,45316656,22962312,68278968
547134,34582376,15248776,49831152
2000660824,32976320,21864912,54841232
4000835307,43792200,22683304,66475504
270804,34784840,15277392,50062232
2000724380,56223944,21743928,77967872
4001003868,44097856,23208032,67305888
6001081240,19316944,23329880,42646824
8001952865,60922472,23440696,84363168
10002451048,46145712,23611448,69757160
12002453417,69898760,23677592,93576352
14005163031,69898760,23693912,93592672
291725,34742952,15249936,49992888
2000361597,24498744,21714992,46213736
4000760302,43155136,22918704,66073840
6000880309,22578536,23031088,45609624
326859,34473304,15285688,49758992
2000513579,63141464,21762040,84903504
4000920574,44056168,22977056,67033224
6000855439,23592200,23129512,46721712
8001045317,66298328,23295624,89593952
268040,34583560,15319992,49903552
2000645823,44569464,21644944,66214408
4000920574,30227680,22843456,53071136
6005214744,80285192,23260880,103546072
8005184348,59501296,23408304,82909600
283831,34352072,15432280,49784352
286989,34331344,15404736,49736080
2000327254,58684592,21708688,80393280
4000371467,44395304,22904008,67299312
6000654113,23652728,23244856,46897584
270409,34715816,15307824,50023640
253434,34341128,15288072,49629200
259750,34361216,15242992,49604208
2000671482,49435200,21694400,71129600
497000,34655856,15205192,49861048
376599,34458168,15192128,49650296
2000828201,64528048,21250536,85778584
4001022817,29043696,22842744,51886440
257777,34416048,15270848,49686896
2000588189,69685544,21381624,91067168
4000932022,99039568,22760480,121800048
6001352833,146151024,23003304,169154328
8001815884,78294688,23427320,101722008
10001757460,45186872,23559992,68746864
275146,34494296,15160168,49654464
2000617401,58730696,21124400,79855096
4001112426,71185144,22662752,93847896
6001406520,92302480,22975928,115278408
8002157349,137296288,23321320,160617608
10002458943,70945456,23564848,94510304
12002449864,111198544,23730256,134928800
14003155295,111267760,23730256,134998016
16003858753,112108416,23730256,135838672
18004334830,112108416,23730256,135838672
322517,34727464,15301536,50029000
2001310989,53697056,21099352,74796408
4001663113,56240712,22710624,78951336
6001977735,24066232,23166840,47233072
8002101688,69043000,23305856,92348856
10002590398,66937232,23580992,90518224
12002819752,69319696,23655328,92975024
14002846201,73747400,23784544,97531944
16002888440,74063400,23784544,97847944
18002886466,74063400,23784544,97847944
20002951206,74063400,23784544,97847944
263303,34732568,15298672,50031240
2001207958,63624656,21401776,85026432
4002171955,24004624,22824960,46829584
6002455391,87207688,23455544,110663232
8002852516,128756024,23484760,152240784
10003017130,96152896,23680408,119833304
12003086608,86158304,23750840,109909144
14003542552,86222408,23750840,109973248
16003622293,86907360,23750840,110658200
18004070737,86907360,23750840,110658200
532923,34526880,15235208,49762088
2001060318,61375760,21236824,82612584
4001674956,145461824,22706560,168168384
298042,34518576,15398384,49916960
2001889703,19449424,20417208,39866632
4002241037,76423664,22459952,98883616
243960,34606376,15664160,50270536
2000403442,39630016,20997232,60627248
4001069793,51287424,22738824,74026248
6001192957,83038760,23157104,106195864
8001474419,107915608,23562456,131478064
10002301435,36942360,23838000,60780360
12002425784,99950096,23908816,123858912
14002483813,69191920,24032208,93224128
16002989103,70009504,24032208,94041712
292515,34156840,15320872,49477712
2000449628,32001160,21265560,53266720
4000849912,25143352,22366056,47509408
6001130190,73442448,22905432,96347880
8001451127,72868392,23234760,96103152
10001638242,37300800,23450576,60751376
12001943784,47309224,23529072,70838296
14001999840,38555120,23589872,62144992
16002194455,38897704,23589872,62487576
18002664611,38897704,23589872,62487576
20003063316,38897704,23589872,62487576
22003125293,38897704,23589872,62487576
24003126083,38897704,23589872,62487576
26004086922,38897704,23589872,62487576
268040,34345352,15528952,49874304
2000290542,62925208,21610792,84536000
4000569635,66445376,23063472,89508848
6000623717,96951272,23630720,120581992
8000945049,127668160,23757720,151425880
10001095847,30705008,23966576,54671584
12001536396,65543768,24034768,89578536
14001971813,39108472,24161360,63269832
16002788961,39964384,24161360,64125744
18003535447,39964384,24161360,64125744
20004011919,39964384,24161360,64125744
22004285880,39964384,24161360,64125744
24004735114,39964384,24161360,64125744
26005424360,39964384,24161360,64125744
28006052814,39964384,24161360,64125744
30006060314,39964384,24161360,64125744
244749,34477456,15166168,49643624
2000627269,61461144,21236592,82697736
4001468891,84872280,22610776,107483056
6001759828,113454320,22771992,136226312
8002157348,29503008,23129072,52632080
10002366175,86824432,23332408,110156840
12002642110,40372056,23428888,63800944
14003066474,63771072,23489688,87260760
16003079107,64551168,23489688,88040856
18003807039,64551168,23489688,88040856
720038,34348280,15357656,49705936
2001149534,47451192,21051376,68502568
4001221774,53328528,22514080,75842608
495421,34791248,15325896,50117144
2000596873,64441840,21287080,85728920
4002751854,20812464,22794464,43606928
6003010025,57699688,23393656,81093344
8003161612,104692440,23598048,128290488
10003373202,37496184,23756272,61252456
12003788092,116135288,23839504,139974792
14004606423,125113472,23900368,149013840
319754,34590824,15287592,49878416
2001074925,54317864,21065112,75382976
4001913784,132588832,22577016,155165848
263303,34222608,15305688,49528296
2001212694,63635296,21306056,84941352
248697,34182016,15575976,49757992
250276,34417432,15324048,49741480
2001510736,34275704,20890360,55166064
244750,34141512,15333936,49475448
2001231643,63348232,21295464,84643696
4001942601,76483952,22827064,99311016
6002217747,55677248,23219176,78896424
8002601845,50096648,23665168,73761816
10002802777,71013944,23855496,94869440
12003261090,22569280,23940520,46509800
287778,34626192,15242784,49868976
2000536080,64788400,21231360,86019760
357650,34310880,15310440,49621320
2001525737,62392720,21239984,83632704
4002219720,70754832,22634720,93389552
6002436442,45407064,22925040,68332104
8003102003,43582048,23352296,66934344
10003557158,52849184,23606608,76455792
12004334040,29855712,23662448,53518160
14004627345,40706664,23767728,64474392
16005027234,41055528,23767728,64823256
18005446861,41055528,23767728,64823256
20005479231,41055528,23767728,64823256
22005712138,41055528,23767728,64823256
24005976231,41055528,23767728,64823256
26006006232,41055528,23767728,64823256
28006743639,41055528,23767728,64823256
30007268666,41055528,23767728,64823256
281857,34401248,15439232,49840480
2001957207,59727528,21208792,80936320
4001873124,67212536,22827384,90039920
277909,34461696,15292832,49754528
2000628849,71107008,21533448,92640456
4000815174,28377008,22472944,50849952
6000991631,67174040,23001376,90175416
8001164534,60917752,23404568,84322320
10001754302,27812128,23597072,51409200
12001895230,27513680,23686320,51200000
14002683561,38538496,23747312,62285808
16003033315,38871520,23747312,62618832
18003503077,38871520,23747312,62618832
20003687428,38871520,23747312,62618832
22003689797,38871520,23747312,62618832
24003760064,38871520,23747312,62618832
26004190744,38871520,23747312,62618832
28004578001,38871520,23747312,62618832
30004855515,38871520,23747312,62618832
323306,34272504,15297712,49570216
2000695957,64059488,21318720,85378208
4001024000,63327320,22740240,86067560
6001901151,31981512,22978520,54960032
8002873044,26603760,23363560,49967320
10003258722,34469672,23825584,58295256
12004084554,67861264,23890768,91752032
14004506155,43165216,23997968,67163184
16005345409,43511320,23997968,67509288
18005897674,43511320,23997968,67509288
20006532444,43511320,23997968,67509288
22006874698,43511320,23997968,67509288
24007419858,43511320,23997968,67509288
26008351880,43511320,23997968,67509288
28008952306,43511320,23997968,67509288
30009202977,43511320,23997968,67509288
278699,34364880,15238848,49603728
2000354887,60135424,21129544,81264968
4001129796,79781536,22713872,102495408
6001157824,63810736,23100064,86910800
8001906283,60020744,23501520,83522264
10002129716,24137832,23727936,47865768
12002557238,61816000,23818464,85634464
14002636190,62484392,23886496,86370888
16002673692,62825440,23886496,86711936
18003008446,62825440,23886496,86711936
318175,34229488,15362616,49592104
2000590557,25069440,21242504,46311944
4001372966,69073224,22268752,91341976
280672,34178816,15200872,49379688
2000641481,62679856,21120512,83800368
4000583056,67805024,22385104,90190128
6000753986,45306848,22985552,68292400
8001292830,38217808,23411704,61629512
10001879834,55084784,23694352,78779136
12002142348,40971512,23818352,64789864
14002178666,40040864,23300400,63341264
555424,34347264,15154496,49501760
2013754529,61748024,20897560,82645584
4028370024,45199048,21794440,66993488
6035782382,61223384,21895328,83118712
8042541811,26533856,22040864,48574720
10053744629,59516320,22212552,81728872
12065072584,63854544,22299976,86154520
14076373302,64638536,22344808,86983344
16087522432,37167600,21679328,58846928
302385,34188824,15733712,49922536
2004924209,55854608,21596360,77450968
4019744205,61612792,22070600,83683392
6036301925,73618280,22128448,95746728
8054564604,39733920,22381040,62114960
10066222196,57978800,22470184,80448984
12082723466,32493816,22569904,55063720
14097871506,65167592,22625464,87793056
16112631894,45045104,21394648,66439752
18128505499,71542824,21485848,93028672
20145158356,39975936,21513136,61489072
22160915507,66497112,21452464,87949576
24168585650,53082992,21503920,74586912
